filename,emr_dissim,mse_rgb,max_p99,mse_red,mse_hsv_V,mse_hsv_H,Presence
B22-280_0/00354_Aug2.png,0.29459232,0.004811015,0.0865052,0.005070356,0.0020739655,0.031236384,1
B22-280_0/00354_Aug3.png,0.28951472,0.0042286916,0.08650518,0.00366542,0.002070722,0.030727893,1
B22-280_0/00354_Aug4.png,0.28425163,0.0047638156,0.091180325,0.005155195,0.002080949,0.030345885,1
B22-280_0/00354_Aug5.png,0.29664606,0.0042542093,0.0865052,0.004357212,0.0019842063,0.029033665,1
B22-280_0/00354_Aug6.png,0.2798559,0.0044632046,0.08882738,0.0042349473,0.0020526457,0.028996356,1
B22-280_0/00354_Aug7.png,0.2910657,0.003853742,0.07752402,0.0037794933,0.0018214465,0.02604248,1
B22-280_0/00354_Aug8.png,0.2722103,0.0042594154,0.08421377,0.0041569616,0.0019841315,0.026643371,1
B22-280_0/00397.png,0.32489127,0.0028109222,0.03543252,0.0042367387,0.0016477697,0.0010314272,-1
B22-280_0/00771.png,0.37588185,0.0030605122,0.055363316,0.0031465697,0.002303152,0.009778265,1
B22-280_0/00771_Aug1.png,0.34814197,0.0029449866,0.05722415,0.002683618,0.0023076844,0.009989673,1
B22-280_0/00771_Aug2.png,0.346927,0.003054924,0.053533264,0.002991986,0.0022972473,0.009662335,1
B22-280_0/00771_Aug3.png,0.31985182,0.0029818711,0.05911572,0.0026768362,0.0022882894,0.010405693,1
B22-280_0/00771_Aug4.png,0.31031775,0.00281012,0.05911572,0.0025532455,0.0021941974,0.00947748,1
B22-280_0/00771_Aug5.png,0.2894675,0.0029207675,0.061038055,0.002426477,0.002317389,0.010820346,1
B22-280_0/00771_Aug6.png,0.27864408,0.0027295304,0.05173394,0.002608414,0.0020748114,0.009233227,1
B22-280_0/00771_Aug7.png,0.26206356,0.0029102657,0.06299115,0.0025620423,0.0022302389,0.0103097,1
B22-280_0/00771_Aug8.png,0.2578721,0.0027172603,0.05353325,0.002555255,0.002063617,0.009072727,1
B22-280_0/00806.png,0.11957592,0.0013332876,0.019930793,0.0016836396,0.0008447077,0.0029853547,-1
B22-296_0/00307.png,0.22822255,0.0017833873,0.018838914,0.00255608,0.001016448,0.0011649581,1
B22-296_0/00307_Aug1.png,0.22233218,0.0017482409,0.019930793,0.0023646064,0.0010277964,0.0011924135,1
B22-296_0/00307_Aug2.png,0.23969215,0.0018853502,0.021053439,0.0028551784,0.00096504646,0.001176209,1
B22-296_0/00307_Aug3.png,0.22762567,0.0017796718,0.021053439,0.002477749,0.0010073904,0.0012121594,1
B22-296_0/00307_Aug4.png,0.24029738,0.0017677704,0.019862551,0.0025631357,0.0009584199,0.0011758584,1
B22-296_0/00307_Aug5.png,0.22742707,0.0018178276,0.021053439,0.0026279169,0.0009794247,0.0012446936,1
B22-296_0/00307_Aug6.png,0.23850554,0.0017491067,0.018838907,0.002560308,0.00093329034,0.0011496583,1
B22-296_0/00307_Aug7.png,0.22239858,0.0017022602,0.023391,0.0024545619,0.00093382143,0.0013907837,1
B22-296_0/00307_Aug8.png,0.24996024,0.0019087511,0.022206841,0.0028453092,0.0010199222,0.0007531586,1
B22-297_0/00124.png,0.1577366,0.0023822773,0.044844285,0.0020397853,0.0016946569,0.009696149,1
B22-297_0/00124_Aug1.png,0.1632092,0.0023316953,0.043198764,0.001987142,0.0017054139,0.009004749,1
B22-297_0/00124_Aug2.png,0.16872615,0.0025900898,0.046520565,0.0020252198,0.0020729764,0.009794897,1
B22-297_0/00124_Aug3.png,0.15619355,0.0021768785,0.038446747,0.0017297377,0.0016682262,0.008305606,1
B22-297_0/00124_Aug4.png,0.16206008,0.002484436,0.046520576,0.0020311822,0.0018186867,0.00964905,1
B22-297_0/00124_Aug5.png,0.15736789,0.0027495243,0.02977316,0.0015378084,0.0038093543,0.0082523115,1
B22-297_0/00124_Aug6.png,0.16646028,0.002489451,0.046520576,0.0018331667,0.0019213408,0.010161162,1
B22-297_0/00124_Aug7.png,0.16436034,0.0019678436,0.031141864,0.0020771448,0.001340401,0.005358581,1
B22-297_0/00124_Aug8.png,0.18199414,0.0031011058,0.062991165,0.0020367021,0.0022950831,0.013266427,1
B22-298_0/00338.png,0.1740976,0.0015944289,0.027128024,0.0026322484,0.0007003914,0.0013869642,-1
B22-298_0/01280.png,0.3408956,0.0028845342,0.03254134,0.0047778804,0.0013195081,0.0015305723,-1
B22-299_0/00081.png,0.4168306,0.0041045514,0.07535564,0.0041674604,0.0024965238,0.017604832,1
B22-299_0/00081_Aug1.png,0.43888706,0.004805599,0.091180325,0.0049674483,0.0028464235,0.020191401,1
B22-299_0/00081_Aug2.png,0.41806602,0.00423934,0.07972317,0.0042999755,0.0025194911,0.01789942,1
B22-299_0/00081_Aug3.png,0.43309462,0.004600158,0.0911803,0.004461786,0.002792865,0.02090631,1
B22-299_0/00081_Aug4.png,0.42419428,0.0041669453,0.07752402,0.0042682076,0.0025028202,0.016148586,1
B22-299_0/00081_Aug5.png,0.4309439,0.004513416,0.091180325,0.0042773555,0.002771309,0.021463247,1
B22-299_0/00081_Aug6.png,0.43012732,0.00423303,0.07321799,0.004480514,0.002496757,0.014309297,1
B22-299_0/00081_Aug7.png,0.44807714,0.0048625045,0.095978476,0.0047004945,0.0029681125,0.021360049,1
B22-299_0/00081_Aug8.png,0.42839122,0.003842855,0.07321799,0.00392921,0.0023724753,0.01322154,1
B22-299_0/00576.png,0.34456855,0.0025302207,0.031141864,0.0033475293,0.0013476938,0.005533182,1
B22-299_0/00576_Aug1.png,0.33925444,0.0023388534,0.027128024,0.003129433,0.0012377126,0.005224423,1
B22-299_0/00576_Aug2.png,0.3526262,0.0025843268,0.028435213,0.0034533518,0.0013538084,0.0054382333,1
B22-299_0/00576_Aug3.png,0.3514033,0.0024597438,0.031141864,0.0034838277,0.0012238063,0.004813445,1
B22-299_0/00576_Aug4.png,0.35683084,0.0026354885,0.02977316,0.0035258632,0.0013830884,0.00520551,1
B22-299_0/00576_Aug5.png,0.34688014,0.0024012548,0.028435213,0.003458606,0.0011869605,0.00477049,1
B22-299_0/00576_Aug6.png,0.36566728,0.0026420904,0.02977316,0.0036331925,0.0013501649,0.0050459807,1
B22-299_0/00576_Aug7.png,0.34737867,0.0023454137,0.027128024,0.0033251587,0.0011612352,0.0042537744,1
B22-299_0/00576_Aug8.png,0.36951363,0.0026676708,0.02977316,0.003630417,0.0013741895,0.004930498,1
B22-299_0/00773.png,0.5790812,0.01070071,0.15072665,0.010596356,0.006592028,0.038374014,1
B22-299_0/00773_Aug1.png,0.5355395,0.009597347,0.14173011,0.009783921,0.005904758,0.033974435,1
B22-299_0/00773_Aug2.png,0.55391693,0.0105003575,0.15378702,0.009765023,0.007007846,0.042005666,1
B22-299_0/00773_Aug3.png,0.53678393,0.008819078,0.12735103,0.009523579,0.0052729608,0.030184086,1
B22-299_0/00773_Aug4.png,0.5340179,0.010500117,0.15378702,0.009632174,0.0069685956,0.04324594,1
B22-299_0/00773_Aug5.png,0.5357264,0.008793272,0.13301039,0.009522524,0.005156818,0.02725305,1
B22-299_0/00773_Aug6.png,0.5353936,0.009834223,0.14173009,0.009693466,0.0062153265,0.044787288,1
B22-299_0/00773_Aug7.png,0.549086,0.008537913,0.119092666,0.009624552,0.005103519,0.024932846,1
B22-299_0/00773_Aug8.png,0.5681031,0.011034292,0.15378699,0.010373692,0.0073414976,0.045584463,1
B22-299_0/00880.png,0.23102015,0.0013494218,0.015747787,0.002149602,0.00070340117,0.0020224508,-1
B22-300_0/00148.png,0.32348728,0.0017392626,0.019930793,0.0023645272,0.0012427407,0.0008006927,-1
B22-300_0/00842.png,0.20413303,0.0018493971,0.025851592,0.0030808712,0.00077547535,0.00030975504,-1
B22-300_0/01062.png,0.5473627,0.0049603027,0.049965393,0.0071868342,0.0030268533,0.0011972801,-1
B22-300_0/01116.png,0.24147397,0.0017216015,0.025851592,0.0025389644,0.0010532376,0.0004061807,-1
B22-301_0/00225.png,0.20656943,0.0016627297,0.023391,0.0027952802,0.0007185104,0.0012889482,-1
B22-301_0/00254.png,0.29370046,0.0018650509,0.019930793,0.003183158,0.00082797126,0.0013446793,-1
B22-302_0/00154.png,0.22220612,0.0075725093,0.14173011,0.0065902877,0.005407618,0.0371989,1
B22-302_0/00154_Aug1.png,0.25800687,0.008597088,0.1446982,0.00781322,0.005952943,0.043450512,1
B22-302_0/00154_Aug2.png,0.24268478,0.0077441614,0.13301039,0.0074068694,0.005693353,0.04381068,1
B22-302_0/00154_Aug3.png,0.29553008,0.009762665,0.15378702,0.008655024,0.007185411,0.052212864,1
B22-302_0/00154_Aug4.png,0.26541406,0.008781844,0.1446982,0.009410515,0.006209525,0.048528254,1
B22-302_0/00154_Aug5.png,0.34684926,0.010291156,0.15072668,0.009960062,0.007927766,0.062357746,1
B22-302_0/00154_Aug6.png,0.2939201,0.010051269,0.15072668,0.0092949625,0.0074212877,0.052916136,1
B22-302_0/00154_Aug7.png,0.3907917,0.010939829,0.15687813,0.010569404,0.008842392,0.071282126,1
B22-302_0/00154_Aug8.png,0.2989176,0.009191006,0.1446982,0.00916274,0.006623103,0.061153322,1
B22-302_0/00168.png,0.30124694,0.0064527034,0.13016532,0.0062388293,0.0049190633,0.034757525,1
B22-302_0/00168_Aug1.png,0.27376693,0.0067231343,0.13016532,0.0055933176,0.0048143016,0.034806333,1
B22-302_0/00168_Aug2.png,0.27883977,0.0051411805,0.095978476,0.0053661466,0.0035815798,0.029029869,1
B22-302_0/00168_Aug3.png,0.27396512,0.0071500987,0.1387928,0.006112024,0.0052818023,0.039878234,1
B22-302_0/00168_Aug4.png,0.2957406,0.005788217,0.11111112,0.00572331,0.0045583136,0.026283441,1
B22-302_0/00168_Aug5.png,0.29017693,0.0075654066,0.13301039,0.00725291,0.005092026,0.04687138,1
B22-302_0/00168_Aug6.png,0.28745884,0.0055178087,0.11111112,0.005525006,0.004374711,0.025734643,1
B22-302_0/00168_Aug7.png,0.30581826,0.008822255,0.15378702,0.008311424,0.006054474,0.050282665,1
B22-302_0/00168_Aug8.png,0.29939604,0.005489517,0.105943896,0.0057997624,0.0042443587,0.023862578,1
B22-302_0/00175.png,0.39461702,0.0039219283,0.05173394,0.0048569087,0.0030810018,0.0124243125,1
B22-302_0/00175_Aug1.png,0.35687906,0.00339132,0.046520565,0.0040626624,0.0025329338,0.012693221,1
B22-302_0/00175_Aug2.png,0.3582064,0.0034140255,0.044844285,0.0043562725,0.0024590641,0.013008531,1
B22-302_0/00175_Aug3.png,0.31710178,0.0028595245,0.038446747,0.003451116,0.0021434757,0.010266574,1
B22-302_0/00175_Aug4.png,0.32267565,0.003090969,0.041584,0.003913269,0.0022112075,0.010580821,1
B22-302_0/00175_Aug5.png,0.2758035,0.0026309213,0.040000007,0.0028348025,0.0021643122,0.007003952,1
B22-302_0/00175_Aug6.png,0.27061683,0.0025108394,0.043198764,0.0026834821,0.0021206476,0.0070305793,1
B22-302_0/00175_Aug7.png,0.23817354,0.0025203272,0.055363316,0.0024771146,0.0025005653,0.005394919,1
B22-302_0/00175_Aug8.png,0.23645973,0.001961221,0.033971544,0.0021058796,0.0017536345,0.00566132,1
B22-302_0/00231.png,0.6034601,0.0046857093,0.044844285,0.005352126,0.0035321347,0.008123865,1
B22-302_0/00231_Aug1.png,0.5910547,0.0053193043,0.07535563,0.0056618676,0.003988816,0.012622956,1
B22-302_0/00231_Aug2.png,0.59093475,0.0035315242,0.028435213,0.0045433724,0.0027278657,0.0044574975,1
B22-302_0/00231_Aug3.png,0.599759,0.0067433068,0.10089966,0.0075301784,0.0047016856,0.017169774,1
B22-302_0/00231_Aug4.png,0.5987849,0.0033908375,0.027128024,0.004545663,0.0025938973,0.003263256,1
B22-302_0/00231_Aug5.png,0.6162368,0.0075704474,0.12181469,0.0083149895,0.0053168875,0.020827869,1
B22-302_0/00231_Aug6.png,0.6104528,0.0034181208,0.025851592,0.0044554863,0.0026661623,0.0031920958,1
B22-302_0/00231_Aug7.png,0.6217549,0.008850616,0.13879278,0.009471336,0.0060982937,0.023939388,1
B22-302_0/00231_Aug8.png,0.6136975,0.0033628612,0.025851592,0.0043479283,0.0026745857,0.0032259214,1
B22-302_0/00436.png,0.3380906,0.0021418382,0.023391,0.0032878267,0.0012688634,0.0029654761,-1
B22-302_0/00485.png,0.5985452,0.003110815,0.024605919,0.0038892734,0.0025761134,0.008735643,-1
B22-302_0/00583.png,0.13283294,0.00079549634,0.0120569,0.0010859307,0.00053407066,0.0024844685,-1
B22-302_0/00731.png,0.37320948,0.004691753,0.061038055,0.00498359,0.0040084086,0.052519113,-1
B22-302_0/00776.png,0.26002192,0.003279484,0.046520565,0.0035483984,0.0023804586,0.048557207,-1
B22-302_0/00783.png,0.8148488,0.010559358,0.07111112,0.011203932,0.009043427,0.08385907,-1
B22-302_0/00835.png,0.6223123,0.009807819,0.088827364,0.010779714,0.0067413975,0.121549584,-1
B22-302_0/00846.png,0.3012879,0.0035843274,0.05722414,0.0035324385,0.0027238927,0.035536665,1
B22-302_0/00846_Aug1.png,0.3055873,0.0035997753,0.055363316,0.0033437947,0.0028197332,0.03650338,1
B22-302_0/00846_Aug2.png,0.3433028,0.004429286,0.064975,0.004332022,0.0034384634,0.040526096,1
B22-302_0/00846_Aug3.png,0.31364077,0.0039059948,0.05722414,0.0038920129,0.0029954365,0.038134687,1
B22-302_0/00846_Aug4.png,0.38913155,0.0050494927,0.07111112,0.0047542974,0.004063269,0.046324782,1
B22-302_0/00846_Aug5.png,0.32107526,0.003728427,0.05353325,0.0037699724,0.002807636,0.039747205,1
B22-302_0/00846_Aug6.png,0.43853468,0.005840704,0.07321799,0.0062047187,0.004361132,0.05252201,1
B22-302_0/00846_Aug7.png,0.32366985,0.003617433,0.049965393,0.0039327615,0.00271481,0.038813204,1
B22-302_0/00846_Aug8.png,0.4770093,0.0063576885,0.07535564,0.006600033,0.0048605455,0.058207706,1
B22-302_0/00946.png,0.8493371,0.014631131,0.10594387,0.016353734,0.013856109,0.043704093,-1
B22-302_0/00957.png,0.62354577,0.009474612,0.07972317,0.011254747,0.008341686,0.08216048,-1
B22-302_0/01020.png,0.83777833,0.011138427,0.07535563,0.013613788,0.009477073,0.035702787,-1
B22-302_0/01034.png,0.85793114,0.01204949,0.084213756,0.01501243,0.01003564,0.02924386,-1
B22-302_0/01043.png,0.8333626,0.011736657,0.0819531,0.014266856,0.010322336,0.022445608,-1
B22-302_0/01085.png,0.7975014,0.009051123,0.06903498,0.01016358,0.0077872504,0.048284605,-1
B22-302_0/01140.png,0.7752003,0.009100243,0.06903498,0.0104323765,0.008235164,0.037245743,-1
B22-302_0/01292.png,0.78610367,0.009447143,0.06903498,0.011033952,0.0078094043,0.06542768,-1
B22-302_0/01449.png,0.7377845,0.006781073,0.049965393,0.0073415344,0.0057624048,0.0528067,-1
B22-303_0/00093.png,0.192128,0.0025317904,0.040000007,0.0029594137,0.0014035853,0.006601597,1
B22-303_0/00093_Aug1.png,0.20346874,0.0025869946,0.043198764,0.0029286915,0.0014588707,0.006802824,1
B22-303_0/00093_Aug2.png,0.21246558,0.0028150538,0.044844285,0.0032948584,0.0015709709,0.006797434,1
B22-303_0/00093_Aug3.png,0.22030568,0.002748468,0.044844285,0.0033365379,0.0014974046,0.006745916,1
B22-303_0/00093_Aug4.png,0.20792097,0.0026972927,0.044844285,0.003235997,0.0014829045,0.0068218154,1
B22-303_0/00093_Aug5.png,0.24782258,0.0031852007,0.0482276,0.0038885586,0.001706337,0.007091232,1
B22-303_0/00093_Aug6.png,0.22996575,0.0030106034,0.05173394,0.0035157348,0.0016634364,0.0071312436,1
B22-303_0/00093_Aug7.png,0.24612021,0.0029450313,0.0448443,0.0032518047,0.0017805903,0.007067849,1
B22-303_0/00093_Aug8.png,0.21955949,0.0029100708,0.049965393,0.0034195448,0.0015808654,0.007084903,1
B22-303_0/00106.png,0.19742674,0.0030154213,0.049965404,0.0033069537,0.0021307166,0.0055886405,1
B22-303_0/00106_Aug1.png,0.22812611,0.0032670845,0.053533264,0.0038525052,0.0021963834,0.0054970356,1
B22-303_0/00106_Aug2.png,0.19849783,0.0027520817,0.046520576,0.0030549185,0.0019376924,0.005452848,1
B22-303_0/00106_Aug3.png,0.23917466,0.003180254,0.05173394,0.0035231872,0.002201846,0.005385765,1
B22-303_0/00106_Aug4.png,0.21356612,0.0027537302,0.043198764,0.0031722034,0.0018644142,0.0054434766,1
B22-303_0/00106_Aug5.png,0.28139955,0.0034948029,0.051733956,0.0042050392,0.0023003854,0.0053566042,1
B22-303_0/00106_Aug6.png,0.20789701,0.0026335206,0.043198776,0.0029699714,0.0017991079,0.0053415964,1
B22-303_0/00106_Aug7.png,0.34926236,0.004787551,0.06698961,0.006224506,0.0028190047,0.0057117622,1
B22-303_0/00106_Aug8.png,0.20573926,0.0026745198,0.044844285,0.0030457648,0.0017927303,0.0051932125,1
B22-303_0/00123.png,0.38675648,0.0034900298,0.036924254,0.005045746,0.0018061367,0.004240849,1
B22-303_0/00123_Aug1.png,0.3804435,0.002952799,0.031141864,0.004130066,0.0015590339,0.004893274,1
B22-303_0/00123_Aug2.png,0.38055807,0.0033028282,0.033971556,0.0050116577,0.0016242455,0.003123397,1
B22-303_0/00123_Aug3.png,0.37084526,0.003170383,0.03543252,0.0045743855,0.0016345751,0.004594677,1
B22-303_0/00123_Aug4.png,0.41615915,0.0037784742,0.039999995,0.0058643594,0.0017835008,0.0026060361,1
B22-303_0/00123_Aug5.png,0.36141866,0.0028998964,0.031141864,0.0041659907,0.0015102166,0.004587085,1
B22-303_0/00123_Aug6.png,0.4193325,0.004010692,0.041584015,0.00636556,0.0018505568,0.0021587973,1
B22-303_0/00123_Aug7.png,0.37102747,0.0032563452,0.03543252,0.0047750734,0.0016787448,0.004547889,1
B22-303_0/00123_Aug8.png,0.4309157,0.0039734994,0.041584,0.0060522957,0.0020431955,0.0021796268,1
B22-303_0/00602.png,0.4690861,0.005404726,0.06103807,0.007037335,0.003267608,0.0071213515,1
B22-303_0/00602_Aug1.png,0.5077771,0.0066431277,0.07752402,0.008674791,0.0040416243,0.0100639,1
B22-303_0/00602_Aug2.png,0.5086547,0.006532585,0.073218,0.008513831,0.0039556674,0.010089099,1
B22-303_0/00602_Aug3.png,0.54405165,0.007217105,0.079723194,0.009636825,0.0042857993,0.011207707,1
B22-303_0/00602_Aug4.png,0.53857803,0.0070275776,0.07972317,0.009382073,0.0041421624,0.010754644,1
B22-303_0/00602_Aug5.png,0.52799356,0.0068556685,0.081953086,0.008688493,0.00429688,0.011717309,1
B22-303_0/00602_Aug6.png,0.5271518,0.006451607,0.07752402,0.008026601,0.0040922607,0.011115503,1
B22-303_0/00602_Aug7.png,0.53476024,0.0074271797,0.08650518,0.009389855,0.0047205603,0.012708221,1
B22-303_0/00602_Aug8.png,0.55838275,0.0075493134,0.08650518,0.009694345,0.0046688234,0.0133694615,1
B22-304_0/00283.png,0.41083938,0.0031459576,0.033971544,0.0045525613,0.0019569835,0.0024390062,-1
B22-304_0/00314.png,0.60848284,0.0064563616,0.08882738,0.007369932,0.0051446473,0.0162707,1
B22-304_0/00314_Aug1.png,0.5888592,0.005529899,0.073218,0.006355731,0.0042804363,0.012660953,1
B22-304_0/00314_Aug2.png,0.57654166,0.0056706485,0.07535563,0.0063470257,0.0046699354,0.0151675325,1
B22-304_0/00314_Aug3.png,0.5742556,0.005066341,0.06103807,0.0062520048,0.0036870674,0.009854384,1
B22-304_0/00314_Aug4.png,0.57654583,0.005317731,0.06103807,0.0063201874,0.0042886464,0.0138312075,1
B22-304_0/00314_Aug5.png,0.5897925,0.005206175,0.06497503,0.0061162515,0.003918213,0.007988373,1
B22-304_0/00314_Aug6.png,0.58702433,0.0055638277,0.064975,0.0068095466,0.0044330377,0.012260579,1
B22-304_0/00314_Aug7.png,0.5922159,0.0057734153,0.079723194,0.0066930708,0.004356765,0.007924416,1
B22-304_0/00314_Aug8.png,0.56974566,0.0053365217,0.064975,0.006965747,0.003970348,0.010919316,1
B22-304_0/00318.png,0.40792662,0.006806186,0.1446982,0.0056683654,0.00497174,0.02055974,1
B22-304_0/00318_Aug1.png,0.39771587,0.006007878,0.13879278,0.00507855,0.0044289376,0.0174601,1
B22-304_0/00318_Aug2.png,0.40218168,0.0061956234,0.13301039,0.0055164713,0.004459992,0.017558582,1
B22-304_0/00318_Aug3.png,0.39687568,0.005004953,0.10851212,0.0043838224,0.0036939369,0.014463593,1
B22-304_0/00318_Aug4.png,0.39632946,0.005127862,0.11640139,0.004166323,0.0039659697,0.014523129,1
B22-304_0/00318_Aug5.png,0.4066422,0.0050406936,0.11374088,0.0042200796,0.0038571719,0.013173411,1
B22-304_0/00318_Aug6.png,0.4024827,0.005055012,0.11374088,0.0043333876,0.0038690853,0.01319976,1
B22-304_0/00318_Aug7.png,0.4114558,0.0046244417,0.100899644,0.004349405,0.0034857404,0.01150567,1
B22-304_0/00318_Aug8.png,0.41343313,0.004679599,0.095978476,0.0044604377,0.0034952438,0.011444127,1
B22-304_0/00381.png,0.6069906,0.004575486,0.041584,0.005623547,0.0035553614,0.009576267,1
B22-304_0/00381_Aug1.png,0.62531674,0.0050920923,0.0482276,0.0063424283,0.0038274825,0.00988205,1
B22-304_0/00381_Aug2.png,0.60326743,0.004749309,0.043198776,0.0059853434,0.003592686,0.009723661,1
B22-304_0/00381_Aug3.png,0.64148784,0.005820608,0.06103807,0.006975597,0.0044144765,0.011649945,1
B22-304_0/00381_Aug4.png,0.5872526,0.0047996957,0.044844285,0.006193601,0.0034858175,0.010718965,1
B22-304_0/00381_Aug5.png,0.65823734,0.006595356,0.088827364,0.007067981,0.0051075844,0.015424235,1
B22-304_0/00381_Aug6.png,0.56053007,0.0044137165,0.039999995,0.00545441,0.0032737437,0.011968704,1
B22-304_0/00381_Aug7.png,0.69604003,0.009184365,0.1358862,0.009414656,0.006712053,0.021595389,1
B22-304_0/00381_Aug8.png,0.54350126,0.0042272676,0.039999995,0.0051937103,0.0031171166,0.012439838,1
B22-304_0/00716.png,0.49958736,0.0033932969,0.031141864,0.00492715,0.002140747,0.002459196,-1
B22-304_0/00783.png,0.65374947,0.00897899,0.13879278,0.009158574,0.006403638,0.023306271,1
B22-304_0/00783_Aug1.png,0.63730407,0.008663052,0.13016532,0.009020584,0.006204946,0.02323177,1
B22-304_0/00783_Aug2.png,0.6614443,0.009413703,0.13016532,0.009866862,0.0067831115,0.023043355,1
B22-304_0/00783_Aug3.png,0.65052485,0.009252432,0.13588618,0.0099815205,0.0062821615,0.024704799,1
B22-304_0/00783_Aug4.png,0.6681683,0.009805952,0.13879278,0.010354288,0.0070712147,0.023465008,1
B22-304_0/00783_Aug5.png,0.64309895,0.009310752,0.14769705,0.009350412,0.0064189117,0.026841063,1
B22-304_0/00783_Aug6.png,0.69134593,0.010910588,0.15072665,0.011777511,0.007888246,0.022977525,1
B22-304_0/00783_Aug7.png,0.6380708,0.009088856,0.15378699,0.008694071,0.006279435,0.02731982,1
B22-304_0/00783_Aug8.png,0.68013334,0.009880122,0.1358862,0.010894079,0.006846328,0.02222285,1
B22-304_0/00799.png,0.11882162,0.0014220444,0.02977316,0.0020804724,0.00083735393,0.0019252511,-1
B22-304_0/00973.png,0.5312718,0.006948326,0.08882738,0.009064351,0.0043271845,0.010981287,1
B22-304_0/00973_Aug1.png,0.5105969,0.006442576,0.09597846,0.007449126,0.0044748336,0.011749163,1
B22-304_0/00973_Aug2.png,0.5285201,0.0067484607,0.091180325,0.0083218375,0.0045510684,0.0110185305,1
